9 6705 24477
1 442 0.178003 0.134772
0 443 0.467138 0.0737453
1 443 0.336592 0.141854
0 444 -0.210255 0.0743758
1 444 -0.31969 0.133915
0 445 -0.186668 0.0741253
1 445 -0.296084 0.133757
0 446 -0.165532 0.0744129
1 446 -0.27268 0.134867
0 447 -0.0995305 0.0747423
1 447 -0.207068 0.134896
0 448 -0.0756548 0.0757583
1 448 -0.184919 0.136212
0 449 0.499455 0.0754288
1 449 0.368781 0.143861
0 450 0.122896 0.0762028
1 450 -0.0225051 0.143321
0 451 -0.200884 0.0775899
1 451 -0.311464 0.137271
0 452 -0.401805 0.0786829
1 452 -0.527218 0.13971
0 453 0.408564 0.0786106
1 453 0.279497 0.145888
0 454 -0.292625 0.0791767
1 454 -0.398137 0.137479
0 455 -0.0856359 0.0797052
1 455 -0.194346 0.140385
0 456 0.131814 0.0797456
1 456 -0.0136305 0.146917
0 457 -0.126484 0.0806642
1 457 -0.232068 0.140258
0 458 0.114539 0.0802478
1 458 -0.0301018 0.147197
0 459 0.496495 0.0802861
1 459 0.36669 0.148535
0 460 -0.308611 0.0814248
1 460 -0.412782 0.139378
0 461 0.199599 0.0821621
1 461 0.0661095 0.147248
0 462 -0.0646436 0.0826526
1 462 -0.164398 0.141972
0 463 0.324012 0.0826625
1 463 0.204348 0.146484
0 464 0.102401 0.0848122
1 464 -0.0416538 0.151197
0 465 -0.410415 0.0859162
1 465 -0.537055 0.146547
0 466 0.415526 0.0852501
1 466 0.287043 0.152439
0 467 0.424613 0.0860417
1 467 0.295062 0.153425
0 468 0.508457 0.0862396
1 468 0.37621 0.155821
0 469 0.489987 0.086745
1 469 0.361336 0.154677
0 470 0.0954088 0.0899708
1 470 -0.0481071 0.156467
0 471 0.318409 0.0895605
1 471 0.199314 0.153046
0 472 -0.301016 0.0903439
1 472 -0.407112 0.148623
0 473 0.480674 0.0907428
1 473 0.352114 0.158264
0 474 -0.202469 0.0914375
1 474 -0.310719 0.150558
0 475 0.398802 0.0916794
1 475 0.271964 0.158447
0 476 0.389956 0.0928514
1 476 0.26347 0.159506
0 477 -0.329708 0.0936576
1 477 -0.433388 0.150545
0 478 0.346133 0.0946967
1 478 0.22582 0.15894
0 479 -0.277051 0.0954348
1 479 -0.3847 0.153684
0 480 -0.222646 0.0955859
1 480 -0.330227 0.153732
0 481 -0.166924 0.0953973
1 481 -0.276219 0.154948
0 482 0.140174 0.0957603
1 482 -0.000969497 0.160293
0 483 0.337418 0.0964927
1 483 0.217527 0.161871
0 484 -0.309901 0.0979371
1 484 -0.41513 0.155664
0 485 0.49094 0.0983051
1 485 0.363535 0.165645
0 486 0.0103035 0.102158
1 486 -0.118303 0.165536
0 487 -0.269745 0.102586
1 487 -0.374262 0.160666
0 488 0.185534 0.10331
1 488 0.0436034 0.16887
0 489 0.484011 0.103407
1 489 0.358474 0.171104
0 490 -0.296077 0.104099
1 490 -0.403447 0.161599
0 491 0.135674 0.104658
1 491 -0.00423811 0.169624
0 492 0.49557 0.106426
1 492 0.371409 0.173662
0 493 0.434092 0.109875
1 493 0.310767 0.176721
0 494 0.454246 0.109906
1 494 0.321511 0.176791
0 495 0.126325 0.111467
1 495 -0.0140208 0.176097
0 496 -0.398995 0.115681
1 496 -0.521315 0.174732
0 497 0.424806 0.117465
1 497 0.301612 0.184673
0 498 0.125808 0.120563
1 498 -0.0148027 0.184639
0 499 0.14899 0.121213
1 499 0.00570808 0.18711
0 500 0.160458 0.122557
1 500 0.0178514 0.188951
0 501 -0.398921 0.128229
1 501 -0.52038 0.185812
0 502 0.139797 0.129104
1 502 -0.00418843 0.193763
0 503 0.153257 0.139803
1 503 0.0144417 0.2041
0 504 0.179402 0.14313
1 504 0.0416529 0.207176
0 505 -0.3989 0.144118
1 505 -0.519987 0.199993
0 506 0.153642 0.144212
1 506 0.0147081 0.208987
0 507 -0.409387 0.144812
1 507 -0.531392 0.2021
0 508 0.171249 0.151189
1 508 0.0333892 0.21591
0 509 0.0733509 0.156861
1 509 -0.0576016 0.219951
0 510 -0.411145 0.16032
1 510 -0.532361 0.217151
0 511 -0.395162 0.162858
1 511 -0.515696 0.219324
0 512 0.0865754 0.163066
1 512 -0.0451157 0.22604
0 513 0.0956998 0.163053
1 513 -0.036117 0.226623
0 514 -0.404811 0.165468
1 514 -0.52589 0.222252
0 515 -0.387356 0.168079
1 515 -0.508504 0.225496
0 516 0.091072 0.174348
1 516 -0.0413416 0.237087
0 517 0.0833865 0.185213
1 517 -0.0503152 0.247681
0 518 -0.419233 0.235084
1 518 -0.543348 0.289632
0 519 -0.0142997 -0.196143
1 519 -0.123783 -0.125654
0 520 -0.0129101 -0.00556357
1 520 -0.119124 0.0575127
0 521 0.379446 0.0289192
1 521 0.252047 0.0973959
0 522 -0.218192 0.081602
1 522 -0.32672 0.141744
0 523 0.112298 0.105791
1 523 -0.029396 0.172043
0 524 0.449908 -0.376112
1 524 0.306935 -0.288798
0 525 0.4082 -0.267321
1 525 0.258056 -0.184252
0 526 -0.0678447 -0.203755
1 526 -0.175389 -0.133147
0 527 -0.00293174 -0.171773
1 527 -0.112605 -0.101883
0 528 0.322041 -0.054617
1 528 0.205981 0.0133892
0 529 -0.362592 -0.024157
1 529 -0.48708 0.0417082
0 390 0.412889 -0.00428212
0 530 0.317917 0.0254428
1 530 0.197923 0.09131
0 531 0.335042 0.0459999
1 531 0.212702 0.112195
0 532 -0.0205455 0.053925
1 532 -0.129329 0.115155
0 440 -0.330582 0.0684602
0 533 -0.177145 0.0716251
1 533 -0.284915 0.131976
0 534 0.0887978 0.130844
1 534 -0.049353 0.194944
0 535 0.097097 0.179631
1 535 -0.0347517 0.241636
0 536 0.326674 -0.352815
1 536 0.198319 -0.268877
0 537 0.314132 -0.351607
1 537 0.186936 -0.269213
0 538 0.405207 -0.347161
1 538 0.259539 -0.259609
0 539 0.373846 -0.330404
1 539 0.234979 -0.247446
0 185 0.318475 -0.328484
0 540 0.331496 -0.325842
1 540 0.194124 -0.242939
0 541 0.343463 -0.32127
1 541 0.202198 -0.238075
0 187 0.430147 -0.318168
0 542 0.451216 -0.316631
1 542 0.293191 -0.229439
0 543 0.493947 -0.311273
1 543 0.332713 -0.223976
0 189 0.388478 -0.309809
0 544 0.41543 -0.3099
1 544 0.262719 -0.224435
0 545 0.51065 -0.308304
1 545 0.347002 -0.221462
0 546 0.470097 -0.304894
1 546 0.313172 -0.21794
0 547 0.427504 -0.303435
1 547 0.272614 -0.217818
0 548 0.488601 -0.301511
1 548 0.327051 -0.214315
0 198 -0.0726865 -0.299414
0 549 0.375524 -0.299643
1 549 0.227884 -0.215476
0 550 0.510664 -0.297394
1 550 0.34793 -0.211004
0 551 -0.0860979 -0.296389
1 551 -0.193758 -0.21958
0 552 0.420088 -0.293236
1 552 0.267198 -0.208262
0 553 0.387641 -0.29251
1 553 0.239801 -0.209661
0 554 -0.0540508 -0.291704
1 554 -0.164356 -0.214631
0 555 0.410214 -0.286661
1 555 0.258121 -0.202026
0 556 0.487274 -0.281868
1 556 0.328527 -0.196543
0 557 -0.0406804 -0.281361
1 557 -0.150298 -0.206733
0 558 -0.0662378 -0.277326
1 558 -0.175721 -0.202647
0 559 0.380936 -0.274322
1 559 0.237382 -0.192835
0 560 -0.0553304 -0.269353
1 560 -0.165143 -0.195057
0 561 -0.342974 -0.268178
1 561 -0.449647 -0.192143
0 562 -0.0462178 -0.26593
1 562 -0.156412 -0.191688
0 563 0.415969 -0.266307
1 563 0.265069 -0.183663
0 564 -0.108742 -0.263383
1 564 -0.213575 -0.189752
0 565 -0.0179528 -0.257333
1 565 -0.129047 -0.182887
0 566 -0.29906 -0.25613
1 566 -0.40498 -0.180784
0 567 0.411309 -0.256223
1 567 0.261738 -0.174948
0 568 -0.0488675 -0.255
1 568 -0.159143 -0.181201
0 569 -0.0812784 -0.253503
1 569 -0.190348 -0.179861
0 570 -0.0389229 -0.252634
1 570 -0.149077 -0.179409
0 571 0.466302 -0.248035
1 571 0.311023 -0.165795
0 572 -0.307525 -0.246323
1 572 -0.414697 -0.171017
0 219 -0.280013 -0.244827
0 573 -0.297551 -0.241995
1 573 -0.404425 -0.168239
0 574 -0.0863897 -0.242096
1 574 -0.195542 -0.168813
0 575 -0.0414792 -0.242322
1 575 -0.151637 -0.169214
0 576 -0.326828 -0.241062
1 576 -0.435074 -0.166772
0 577 -0.0507644 -0.23766
1 577 -0.160934 -0.164517
0 578 -0.319254 -0.236549
1 578 -0.427021 -0.162481
0 579 -0.0338905 -0.235945
1 579 -0.144203 -0.16318
0 580 -0.277099 -0.233925
1 580 -0.38396 -0.160554
0 581 -0.309163 -0.230244
1 581 -0.416793 -0.156748
0 582 -0.0871273 -0.226827
1 582 -0.197028 -0.153894
0 583 -0.0505234 -0.22659
1 583 -0.160205 -0.154789
0 584 -0.282921 -0.224105
1 584 -0.390819 -0.151533
0 585 -0.252901 -0.224426
1 585 -0.35861 -0.153095
0 586 -0.000484191 -0.22014
1 586 -0.106829 -0.147298
0 587 -0.291578 -0.216772
1 587 -0.399526 -0.144447
0 588 -0.0628016 -0.215537
1 588 -0.171609 -0.143999
0 589 -0.311006 -0.212609
1 589 -0.418511 -0.140762
0 590 -0.349108 -0.212143
1 590 -0.455894 -0.139904
0 591 -0.0801478 -0.210289
1 591 -0.185796 -0.140246
0 592 -0.29708 -0.209719
1 592 -0.405133 -0.137673
0 593 -0.0243734 -0.20118
1 593 -0.132653 -0.130558
0 594 0.345839 -0.200804
1 594 0.227157 -0.128604
0 595 -0.058188 -0.199272
1 595 -0.164877 -0.129574
0 596 0.00848057 -0.198372
1 596 -0.100075 -0.12753
0 597 0.404949 -0.197366
1 597 0.278628 -0.122146
0 598 -0.30655 -0.196676
1 598 -0.413828 -0.125108
0 254 -0.101528 -0.196379
0 599 -0.00351417 -0.196222
1 599 -0.112072 -0.125572
0 600 -0.0131177 -0.195645
1 600 -0.122392 -0.125174
0 601 -0.0760996 -0.194548
1 601 -0.181964 -0.12468
0 602 -0.320298 -0.188991
1 602 -0.427266 -0.118896
0 603 -0.0297125 -0.188861
1 603 -0.137783 -0.118747
0 604 0.372329 -0.189185
1 604 0.251585 -0.116819
0 605 -0.270648 -0.183548
1 605 -0.374713 -0.114765
0 606 -0.305858 -0.182456
1 606 -0.412197 -0.112896
0 607 0.0041855 -0.180895
1 607 -0.106315 -0.11112
0 608 -0.258915 -0.180694
1 608 -0.362663 -0.111764
0 609 0.017064 -0.178339
1 609 -0.0930615 -0.108889
0 610 -0.0258473 -0.167343
1 610 -0.134271 -0.0980607
0 611 -0.110678 -0.165412
1 611 -0.211971 -0.0975141
0 612 0.465819 -0.16419
1 612 0.32481 -0.0876387
0 613 -0.296472 -0.161809
1 613 -0.400056 -0.0932379
0 614 -0.236805 -0.161621
1 614 -0.340534 -0.0939077
0 615 0.356445 -0.15316
1 615 0.236674 -0.0824273
0 616 -0.260487 -0.150432
1 616 -0.366299 -0.0822914
0 617 -0.243073 -0.149822
1 617 -0.349431 -0.0819094
0 618 0.486101 -0.148663
1 618 0.348035 -0.0725818
0 619 -0.0228813 -0.146948
1 619 -0.13278 -0.0782924
0 620 -0.0860232 -0.145472
1 620 -0.198984 -0.0768143
0 621 -0.322119 -0.139725
1 621 -0.424914 -0.0723255
0 622 0.315895 -0.13747
1 622 0.200641 -0.0665013
0 623 -0.356131 -0.136185
1 623 -0.457562 -0.0691708
0 292 -0.316071 -0.134068
0 624 0.0610653 -0.13425
1 624 -0.00320271 -0.074951
0 625 0.454354 -0.134183
1 625 0.318812 -0.0600739
0 626 0.470377 -0.134798
1 626 0.33327 -0.0599151
0 627 -0.0397171 -0.133652
1 627 -0.150122 -0.0650974
0 628 -0.0279468 -0.127302
1 628 -0.137223 -0.0584014
0 629 -0.334135 -0.125909
1 629 -0.437462 -0.0596065
0 630 0.504992 -0.125346
1 630 0.36559 -0.0498323
0 631 0.33996 -0.123653
1 631 0.218646 -0.0533723
0 632 -0.369446 -0.121566
1 632 -0.47126 -0.0558628
0 633 -0.358695 -0.121569
1 633 -0.4606 -0.0558765
0 634 -0.32056 -0.119868
1 634 -0.424111 -0.0535758
0 635 0.00170463 -0.119133
1 635 -0.106652 -0.0530183
0 636 -0.0759948 -0.11725
1 636 -0.1915 -0.049717
0 637 -0.178943 -0.113972
1 637 -0.300173 -0.0459519
0 638 -0.240869 -0.112231
1 638 -0.349394 -0.0453039
0 639 -0.32894 -0.107299
1 639 -0.432026 -0.0424509
0 640 -0.363828 -0.105461
1 640 -0.465716 -0.0400472
0 641 -0.0900697 -0.106159
1 641 -0.206115 -0.0388174
0 642 0.495376 -0.105025
1 642 0.359126 -0.030593
0 643 0.335337 -0.104678
1 643 0.215237 -0.0346825
0 644 0.452335 -0.104511
1 644 0.317188 -0.0308518
0 645 -0.317241 -0.102552
1 645 -0.421644 -0.0365127
0 646 -0.108382 -0.103069
1 646 -0.225559 -0.0363313
0 647 -0.188178 -0.100959
1 647 -0.307192 -0.0325013
0 323 0.485132 -0.099198
0 648 -0.0757615 -0.0979861
1 648 -0.190112 -0.0296459
0 649 -0.227829 -0.0960376
1 649 -0.344168 -0.0293415
0 650 0.492623 -0.0944477
1 650 0.355492 -0.0204341
0 651 0.448535 -0.0909209
1 651 0.313872 -0.018048
0 652 -0.12949 -0.0897308
1 652 -0.248646 -0.0222768
0 653 0.431669 -0.0898603
1 653 0.299033 -0.0172825
0 654 0.462052 -0.0855579
1 654 0.325407 -0.0127445
0 655 0.486723 -0.0832745
1 655 0.349614 -0.00972474
0 656 -0.202948 -0.0822644
1 656 -0.322112 -0.0149851
0 657 -0.0990178 -0.0822184
1 657 -0.214327 -0.0152483
0 658 0.42398 -0.0818857
1 658 0.290195 -0.00998057
0 659 -0.213052 -0.0804655
1 659 -0.331989 -0.0127311
0 660 -0.34733 -0.07741
1 660 -0.449257 -0.0135463
0 661 -0.181207 -0.0765754
1 661 -0.301709 -0.00929702
0 662 -0.137387 -0.0757311
1 662 -0.256437 -0.00800432
0 663 -0.0928292 -0.0744256
1 663 -0.206757 -0.00932311
0 664 0.431858 -0.0719651
1 664 0.29749 0.00103659
0 665 0.447076 -0.0718211
1 665 0.311737 0.0011941
0 666 0.463387 -0.0708369
1 666 0.328109 0.00063853
0 667 -0.261438 -0.0643575
1 667 -0.375207 0.00192461
0 668 0.454887 -0.0604079
1 668 0.325359 0.0119869
0 669 -0.243836 -0.0591962
1 669 -0.36016 0.00645022
0 670 0.467356 -0.0560276
1 670 0.337004 0.0154647
0 671 -0.229818 -0.0529017
1 671 -0.345995 0.0120976
0 672 0.439163 -0.0527074
1 672 0.306269 0.0182215
0 673 0.492042 -0.0507065
1 673 0.363799 0.0203229
0 674 -0.104541 -0.0498707
1 674 -0.209385 0.0143235
0 675 0.287674 -0.0433191
1 675 0.175824 0.022993
0 676 0.43313 -0.0418432
1 676 0.301159 0.0285991
0 677 -0.343419 -0.0402282
1 677 -0.462957 0.0260245
0 678 -0.105566 -0.0381548
1 678 -0.210009 0.0248661
0 679 -0.373692 -0.0352949
1 679 -0.495729 0.0303216
0 680 -0.359767 -0.0346274
1 680 -0.483116 0.032052
0 681 -0.0747933 -0.0310477
1 681 -0.182601 0.0326711
0 682 -0.392774 -0.0289891
1 682 -0.517451 0.0370701
0 683 0.42052 -0.0278239
1 683 0.293046 0.0427504
0 684 0.457264 -0.0216247
1 684 0.328431 0.0481964
0 685 -0.0799705 -0.0153581
1 685 -0.187627 0.0472153
0 686 0.485909 -0.00961314
1 686 0.358429 0.0599642
0 687 0.423773 -0.00874406
1 687 0.298052 0.0610851
0 688 -0.359631 -0.00842392
1 688 -0.485156 0.0556857
0 689 -0.0732166 -0.00415843
1 689 -0.180317 0.0592189
0 690 0.375719 -0.00351636
1 690 0.249747 0.0651298
0 691 0.493969 -0.00233544
1 691 0.36524 0.0681931
0 692 -0.263346 0.000994454
1 692 -0.369238 0.0621958
0 693 0.435237 0.00255229
1 693 0.313103 0.0717495
0 694 0.269147 0.00563623
1 694 0.161682 0.0698069
0 393 0.312458 0.00779606
0 695 0.370447 0.0084941
1 695 0.243764 0.0763746
0 696 0.28345 0.00951299
1 696 0.170023 0.0759447
0 697 0.419046 0.0130151
1 697 0.288628 0.0815474
0 698 -0.378713 0.0138931
1 698 -0.504577 0.0779623
0 699 0.503764 0.014403
1 699 0.375126 0.0843748
0 700 0.134843 0.0158375
1 700 0.0164878 0.0805274
0 701 0.431365 0.0161024
1 701 0.299765 0.085161
0 702 -0.390971 0.0180768
1 702 -0.516629 0.0814113
0 703 -0.0995637 0.019381
1 703 -0.204176 0.0796314
0 704 0.421905 0.0255697
1 704 0.289814 0.0944118
0 705 0.448141 0.0263987
1 705 0.315379 0.0955978
0 706 0.308455 0.0305868
1 706 0.188659 0.0967105
0 403 -0.402631 0.0313987
0 707 0.369035 0.0317925
1 707 0.241399 0.100068
0 708 -0.274089 0.0326455
1 708 -0.378949 0.0924935
0 709 0.00170593 0.0341654
1 709 -0.105951 0.0956431
0 710 0.391617 0.0368237
1 710 0.263032 0.10471
0 409 0.4642 0.0388772
0 711 -0.0825753 0.0405272
1 711 -0.191255 0.10037
0 712 -0.269002 0.0447652
1 712 -0.375273 0.104202
0 713 -0.326593 0.0461893
1 713 -0.42645 0.104888
0 714 0.432414 0.0464131
1 714 0.302212 0.114472
0 715 0.500886 0.045648
1 715 0.36868 0.114517
0 716 -0.177141 0.0465596
1 716 -0.285119 0.106918
0 717 0.374506 0.0469478
1 717 0.25134 0.112611
0 718 -0.196609 0.0487447
1 718 -0.305572 0.10845
0 719 -0.11381 0.0513453
1 719 -0.218768 0.111817
0 720 0.328426 0.0530674
1 720 0.205794 0.119112
0 721 -0.183213 0.054351
1 721 -0.291783 0.114686
0 722 -0.168288 0.0545043
1 722 -0.274947 0.113641
0 424 -0.127766 0.0553592
0 423 -0.400192 0.0559672
0 723 -0.211311 0.0561737
1 723 -0.319742 0.115773
0 724 0.508088 0.0565822
1 724 0.376371 0.125519
0 725 0.311445 0.0630642
1 725 0.194176 0.128817
0 726 -0.188906 0.0642992
1 726 -0.297848 0.123957
0 727 0.50542 0.0667553
1 727 0.37492 0.13529
0 728 -0.218882 0.0677049
1 728 -0.327592 0.127255
0 729 -0.136462 0.0674095
1 729 -0.241362 0.126528
0 438 -0.345588 0.0688582
0 730 -0.307878 0.0698936
1 730 -0.411497 0.127837
0 731 -0.233532 0.0748011
1 731 -0.338278 0.132505
0 732 -0.210702 0.0746722
1 732 -0.320114 0.134213
0 733 -0.185746 0.0744105
1 733 -0.295823 0.13397
0 734 -0.099661 0.0744587
1 734 -0.206795 0.134669
0 735 0.101957 0.0743095
1 735 -0.0384941 0.139449
0 736 0.181796 0.0741395
1 736 0.0398783 0.141583
0 737 -0.166427 0.0753637
1 737 -0.273595 0.135765
0 738 -0.144545 0.0757511
1 738 -0.248905 0.13484
0 739 -0.0751622 0.0753504
1 739 -0.184452 0.135909
0 740 0.123005 0.0760785
1 740 -0.022378 0.143273
0 741 -0.200993 0.0778551
1 741 -0.310544 0.137232
0 742 0.40733 0.0781997
1 742 0.277639 0.144819
0 743 -0.308563 0.0801193
1 743 -0.412661 0.138068
0 744 -0.0866115 0.0801032
1 744 -0.195336 0.140975
0 745 -0.345418 0.0805822
1 745 -0.444863 0.136414
0 746 -0.250712 0.080739
1 746 -0.354354 0.138989
0 747 0.190304 0.0804645
1 747 0.0506893 0.146447
0 748 -0.217827 0.0814822
1 748 -0.32604 0.14112
0 749 -0.127245 0.0819789
1 749 -0.232418 0.141564
0 750 0.29389 0.0829051
1 750 0.179401 0.14836
0 751 0.127678 0.085826
1 751 -0.0166838 0.151841
0 752 0.417008 0.0851673
1 752 0.28915 0.152518
0 468 0.504578 0.0867434
0 753 0.0946987 0.0888908
1 753 -0.0490678 0.155302
0 754 -0.300128 0.0897737
1 754 -0.405684 0.148435
0 755 -0.180304 0.0896586
1 755 -0.287421 0.147872
0 756 0.317923 0.0893894
1 756 0.200496 0.15492
0 757 0.399183 0.0911867
1 757 0.272565 0.157939
0 758 -0.202074 0.0919792
1 758 -0.310206 0.150801
0 759 -0.27699 0.0950192
1 759 -0.383044 0.153153
0 760 -0.221526 0.0954646
1 760 -0.328473 0.153756
0 761 0.51073 0.0957381
1 761 0.389357 0.162964
0 762 0.337198 0.0968939
1 762 0.217075 0.162093
0 763 0.420433 0.0968481
1 763 0.292474 0.163962
0 764 -0.310337 0.0975934
1 764 -0.415208 0.155381
0 765 -0.257947 0.0976051
1 765 -0.36224 0.155908
0 766 -0.188819 0.0996636
1 766 -0.294485 0.159001
0 767 0.199405 0.102186
1 767 0.0665153 0.167147
0 768 -0.296509 0.103281
1 768 -0.403353 0.161935
0 486 0.012157 0.102834
0 769 0.135559 0.105062
1 769 -0.00429072 0.170128
0 770 0.431282 0.105768
1 770 0.303212 0.172236
0 771 0.387205 0.110544
1 771 0.258174 0.176271
0 772 -0.398365 0.127686
1 772 -0.519806 0.185115
0 773 0.152711 0.140744
1 773 0.0140919 0.20543
0 774 -0.399187 0.14384
1 774 -0.520398 0.199683
0 775 0.181576 0.143755
1 775 0.0434658 0.208301
0 776 0.1703 0.150288
1 776 0.0324624 0.214942
0 777 0.154087 0.15092
1 777 0.0145303 0.21517
0 778 0.163788 0.163321
1 778 0.0327204 0.22762
0 779 -0.394306 0.164557
1 779 -0.514682 0.221844
0 780 0.121939 0.164391
1 780 -0.00796518 0.228241
0 781 0.108815 0.166084
1 781 -0.0212588 0.229798
0 782 0.393547 -0.33742
1 782 0.249811 -0.250997
0 186 0.505688 -0.325385
0 783 0.327891 -0.315822
1 783 0.195595 -0.234085
0 784 0.395685 -0.285535
1 784 0.246436 -0.201524
0 785 -0.326145 -0.272551
1 785 -0.432479 -0.196969
0 786 -0.06605 -0.263797
1 786 -0.175979 -0.189738
0 787 -0.0557632 -0.25794
1 787 -0.165681 -0.183944
0 788 -0.057372 -0.247715
1 788 -0.167151 -0.173764
0 789 -0.379185 -0.224412
1 789 -0.479916 -0.153317
0 790 -0.0396086 -0.224139
1 790 -0.149512 -0.151462
0 791 -0.0137347 -0.216856
1 791 -0.119089 -0.146978
0 792 -0.0505393 -0.210242
1 792 -0.158518 -0.139806
0 793 0.000748132 -0.207576
1 793 -0.107519 -0.134868
0 794 -0.356211 -0.203762
1 794 -0.461182 -0.131952
0 795 -0.31642 -0.201293
1 795 -0.423454 -0.129475
0 796 -0.371833 -0.186223
1 796 -0.473106 -0.117844
0 797 -0.041085 -0.177159
1 797 -0.150162 -0.106913
0 798 -0.278635 -0.170754
1 798 -0.389512 -0.100408
0 798 -0.285092 -0.169131
0 799 -0.265807 -0.168618
1 799 -0.367152 -0.1003
0 800 -0.0100962 -0.165857
1 800 -0.119392 -0.0961131
0 801 -0.355406 -0.159611
1 801 -0.457322 -0.091328
0 802 -0.301992 -0.151865
1 802 -0.406573 -0.0842776
0 803 -0.0345534 -0.147685
1 803 -0.144891 -0.0792088
0 804 0.430812 -0.124376
1 804 0.296484 -0.0497641
0 805 -0.308862 -0.114324
1 805 -0.413221 -0.0483045
0 806 0.433486 -0.113169
1 806 0.300317 -0.0392375
0 807 -0.34156 -0.111202
1 807 -0.44339 -0.0459084
0 808 -0.0244273 -0.096301
1 808 -0.130246 -0.0302632
0 809 -0.302853 -0.088012
1 809 -0.409726 -0.0222047
0 664 0.423208 -0.0703102
0 810 -0.151017 -0.0345752
1 810 -0.252727 0.0266903
0 811 0.443636 -0.024579
1 811 0.313168 0.0449519
0 812 -0.0131558 -0.00618301
1 812 -0.119208 0.0571204
0 813 0.506481 -0.0015268
1 813 0.382237 0.0664276
0 814 -0.00744014 0.00824601
1 814 -0.112773 0.0699787
0 815 0.485469 0.0106816
1 815 0.351113 0.0805166
0 816 0.453414 0.0142361
1 816 0.322626 0.0833387
0 817 0.389599 0.020333
1 817 0.260066 0.0887548
0 818 0.320169 0.032888
1 818 0.199922 0.0990156
0 819 -0.128723 0.0391873
1 819 -0.232647 0.0997578
0 820 0.326944 0.042892
1 820 0.20402 0.110034
0 821 -0.355389 0.0643937
1 821 -0.451169 0.119679
0 822 -0.109497 0.0656396
1 822 -0.214885 0.125723
0 823 0.415111 0.0686841
1 823 0.286111 0.136236
0 824 0.305583 0.0698025
1 824 0.190231 0.1339
0 825 0.431296 0.0759942
1 825 0.30109 0.143452
0 826 0.386871 0.0763445
1 826 0.260618 0.143516
0 827 -0.155627 0.0833275
1 827 -0.263021 0.143517
0 828 0.386023 0.0835885
1 828 0.259921 0.149228
0 829 0.179144 0.0936961
1 829 0.0372163 0.159649
0 830 -0.167144 0.0945937
1 830 -0.276128 0.154068
0 831 -0.268817 0.103255
1 831 -0.374563 0.161129
0 832 0.476419 0.104319
1 832 0.346387 0.170663
0 833 -0.217563 0.106898
1 833 -0.328719 0.165039
0 834 0.40719 0.112208
1 834 0.281552 0.178639
0 497 0.424675 0.118282
0 835 -0.388301 0.167896
1 835 -0.509253 0.225359
0 836 0.106026 0.175138
1 836 -0.0253379 0.237486
0 837 0.0744367 0.183585
1 837 -0.0565775 0.246325
0 837 0.0637257 0.186648
0 838 -0.368258 0.208091
1 838 -0.492906 0.26455
0 839 -0.408759 0.235628
1 839 -0.534886 0.289813
0 840 0.372678 -0.333648
1 840 0.229477 -0.248481
0 841 0.319823 -0.329932
1 841 0.18998 -0.24698
0 842 0.471817 -0.321775
1 842 0.309911 -0.23379
0 843 0.429054 -0.318841
1 843 0.272776 -0.231993
0 844 0.367949 -0.31248
1 844 0.222703 -0.22822
0 845 0.388922 -0.294855
1 845 0.241905 -0.211384
0 846 -0.0943348 -0.285894
1 846 -0.199312 -0.2105
0 847 -0.326723 -0.271895
1 847 -0.432489 -0.196643
0 848 -0.302406 -0.270673
1 848 -0.406191 -0.196878
0 849 -0.092108 -0.266684
1 849 -0.198205 -0.19218
0 850 -0.0701512 -0.265351
1 850 -0.179834 -0.190885
0 851 -0.353794 -0.261228
1 851 -0.456725 -0.185384
0 852 -0.0528105 -0.256074
1 852 -0.163086 -0.1823
0 853 -0.0575253 -0.242387
1 853 -0.16673 -0.168134
0 854 -0.083047 -0.239381
1 854 -0.192114 -0.16601
0 855 -0.323584 -0.237637
1 855 -0.431293 -0.162924
0 856 -0.0164203 -0.219143
1 856 -0.121865 -0.148692
0 857 -0.310151 -0.216798
1 857 -0.417531 -0.145445
0 858 -0.293889 -0.214759
1 858 -0.401807 -0.142658
0 859 -0.0481595 -0.210304
1 859 -0.155967 -0.140101
0 860 -0.317923 -0.200839
1 860 -0.42483 -0.129015
0 861 -0.10343 -0.201691
1 861 -0.207177 -0.131198
0 862 -0.00601537 -0.195416
1 862 -0.11469 -0.125233
0 863 -0.0289153 -0.188161
1 863 -0.136595 -0.117903
0 864 0.373699 -0.188583
1 864 0.253438 -0.115815
0 865 0.0148025 -0.182717
1 865 -0.0952456 -0.112341
0 866 -0.0430664 -0.174593
1 866 -0.151903 -0.104746
0 867 -0.309092 -0.168718
1 867 -0.414066 -0.0987458
0 868 0.410929 -0.167551
1 868 0.283379 -0.093999
0 869 -0.0234045 -0.166843
1 869 -0.132112 -0.0978527
0 870 -0.23764 -0.163559
1 870 -0.341601 -0.0953263
0 871 -0.353932 -0.161851
1 871 -0.455448 -0.0930165
